0,1,2,3
0.38952322608614826,-2.9535479916633554,1.9539630230207832,-0.2213544190487266
0.9521872528931612,-1.5768573588358414,-3.328653025467556,0.6011968206027559
-0.2162552030178964,-3.3083420149172795,0.7787396522635364,-0.5417207758918827
-1.233655702202782,-3.132192898871311,3.0133905492156905,0.2635589276012484
-10.564011873077936,5.5120694192745665,3.1979962282668706,-0.51703377857373
1.593495279222031,-2.788697387085957,-2.0762555572786403,0.28035213883907684
-3.81570201861292,3.567082396866353,0.5330745029910106,5.0816975964250055
0.6878399356866713,2.780471783245574,2.057120922859513,-0.5539124952794765
5.986843991280246,4.888380205036853,1.2383599470978695,0.4048564120953898
-1.2735375216581346,-3.2969662634291157,-0.3016616717631524,0.17353824327680673
-0.33659830537943713,-2.5784932585514753,-1.2679738163237186,0.9941892599131222
-0.17728538531668092,-0.17761611380918618,0.3112216961999252,0.054684759789458755
-0.23902886463114367,-4.452920948715786,-0.19391251330343268,-0.4533027984837748
0.3457649902596824,-1.5389232683826446,-1.8566407423767919,-0.0663379582520877
2.366460108480541,2.6340548669850437,-2.5009324645266044,-0.36983427978436667
-1.7635837851139466,-2.3570067113292916,-1.6127314779486257,-0.8180198452419706
0.2931840412865722,-1.326248031876252,2.0746158394655603,-0.8416678800245491
-0.870036598859547,-0.9996922710689307,0.4189366263465789,-0.6732820192257777
0.9106747598503716,-6.074153682642897,-3.2653367481892794,0.4691798935358988
7.80340369386325,0.5343058897336052,-0.3008774235619046,-0.5719688329912255
-6.856558307484583,7.983875261527668,-2.2463924144605683,-0.2076005111739631
-0.5538184376779035,-0.8603225476992351,-1.1307032951236746,-0.28029077203219843
-0.6608491342782843,-3.4801723514216105,2.266173406615038,-0.30267023462981135
-1.5685864228431012,-3.511468297681234,1.2701421389614955,-0.1926698071907498
6.798971415761032,2.997583951261523,-0.20487160317806216,1.4297453640324764
-0.932670693912602,-3.399935775791505,-1.079137147512587,-0.2683208635485056
-7.114263376512833,5.117110385267957,-1.8015589450545382,-3.278746947347043
-10.81668190203262,5.348924605887777,0.6325097535581659,-0.117942897917188
-1.0005046515446476,-0.31232050024025737,-1.1884385691247197,-1.3553625309128907
-8.255958324033644,6.9398651500371065,-3.3433275453517504,-0.12425244280748705
1.3117796094581713,-2.638573569778308,-1.5457699415709618,-0.6939632231842255
13.041298961458338,3.8941019867227102,-0.153519488039211,-0.04470939147512903
-2.1945119588192905,-3.007789523318505,1.361238964274188,0.9966740070141114
-8.878899874472596,6.911631467622372,-1.4378252648920478,0.01068750082365992
-0.49423280878928877,-1.9581983288761906,-2.4428602586980714,0.9822397020320697
-2.627251627664432,-3.9365848485604067,1.3507436022692076,-1.0914616664384174
-2.8240700561239325,-5.152222258949574,0.9372533076157299,-0.4417072046961355
-1.1425017254553735,-1.6889891182407817,-1.1412314127436876,-0.20981692584302394
2.1453205187604736,2.9302721412517823,1.35173335806591,-1.047739690060522
-1.2810435510543305,-1.5636054371332038,-1.148219753372602,0.7731308348660888
-1.7459583051776664,-3.037336793830572,0.44809595262048774,0.29732425919051836
3.6847768280545288,-0.7328735519853078,-1.372139690576847,-0.04846451934325176
-0.0013538165297386536,-2.5027387772997827,1.9086654991579473,-0.3112658188602384
-0.9006197286078881,-1.6808785702702365,-1.723501799841498,0.47229932054199714
-8.75940269818125,6.448665251834112,-0.6063357957800175,-0.2768253489180373
2.037087410905746,-0.3930106238134901,-1.7032495556020864,0.002430174423931085
-3.286789630191088,-2.2827487192656837,2.6311004615578724,0.12843441112445347
-1.6425958415514141,-2.8959497077250465,3.7444489160181216,-0.3363326721933241
-1.4217381391968567,-3.0882933735759743,-0.5469700071316695,-0.6600748566283479
-0.1895807470035411,-1.1240133187120436,2.8599165194170673,-0.025031117498495313
0.7411744558767882,-1.8889719048780147,2.141690291062614,0.12315029826518432
0.012697582350609955,-2.7309826490504654,-1.606730445465697,0.08194771968820017
-1.342132076113029,-4.254434167528153,2.466590444759766,0.12419383165055907
17.45192324111106,9.640003178897508,0.07728178004072517,-0.18025357156768768
-6.159285857327188,9.272361120164467,4.662282989446834,-0.21412134601178406
-0.37681721268633084,-0.956587475501285,2.8517822459027222,0.5927432698784919
-1.2070137142443196,-2.172124528371877,0.4557301786391652,-0.22536544942867448
-0.36299885871947085,-2.1930625321826795,2.300726306390216,0.8011993548614135
0.3554503932366564,-0.5222935860841608,3.663755725512322,0.1848575252166623
-1.158666193709414,-2.3369958051808783,0.8029495189677495,-1.1204811701389135
-2.3496129995851938,-2.9793311126275492,-2.3938704650592726,-0.058348617391259995
-1.7142577640082266,-3.4962652339413265,1.3972007480793887,-0.5603035300253353
-2.50521403672001,-3.614631368822575,-0.2294390145294637,1.875025119443805
0.9931950004714363,-0.2784229818889213,1.58996051623989,-0.34201131007553015
-4.627911423518713,1.0453463006900283,1.2977616513792327,6.449923593574976
9.867633609714826,2.840856109824421,-0.5898441085746617,-0.37546578088737886
6.5666462655679085,2.5129107563079502,1.9511064259097552,0.2892212795143686
2.603460837681174,-2.4704578213293518,-1.8012466577990285,-0.2538394405746079
-0.8840543353004802,-1.5641082538220985,1.8305749706560714,0.9438342985938227
-0.9005287295445007,-1.767024245968598,2.405328946327981,0.0798497549207418
-2.4150356444300507,-3.0117283481347,2.1326593465808648,0.898810854909794
-7.601231330725478,4.629311963459315,0.9168366812696916,-3.4323606749572386
0.003911822085843737,-3.2146692861957145,-0.23886636982136852,0.5119095472098343
-0.06633861078671521,-1.9589025579467187,0.5273938478781124,0.7059100272984384
2.1620689568730262,-3.4124433313529745,-2.01792040963686,-0.8511602786713724
-2.199524205001558,-1.5943831810769844,1.954374885768077,-0.558304885376992
9.835831967049003,6.509304648683419,-2.035693486505621,-0.1764006198609159
-1.4181699082226469,-1.6675938227629057,-0.16845349783061236,-0.12220142957550263
-0.3856088119562633,-2.5477722987190026,-0.8545957129246915,-0.8532686619324809
6.873688218483759,2.1991870738946893,2.1749741972795276,-0.6261889013961439
-1.4601664330951112,-1.3316090448745,-0.9668306422831439,-0.0076980572764908635
-1.2264494072505265,-1.8083830999630957,-0.3629381590258863,-0.8115499136248729
-1.0254635657519433,-1.110410483361065,1.0050587333635583,0.505456963950445
-0.2723141884913165,-2.0837786072999074,-2.4704323580433027,-0.2969890370619518
0.4659071307530739,-0.07781696266034781,-2.029385296246157,0.32163920233254983
-8.61688110508293,4.056422014060856,1.4432793685406864,-3.6673273434374343
-2.29763985722218,-3.814030252562938,-0.20350404374232908,0.22625001067131242
-0.15752602250842757,-2.9705168153062655,-0.6904476759093167,0.4824120465112378
9.395523877026607,1.4106752661963189,0.974930412008587,0.4134973730491383
0.19829162335372347,-1.4927196135084249,-1.2240722506421635,-0.1274809826248736
-1.3070634699502128,13.149415329534367,0.45120895014476564,-0.09008294310004732
-2.790319581828527,-2.3264594609090388,1.2982714409299787,-0.19601552808235517
1.9047845087274304,-4.413507244933916,1.9386119403772906,-1.456331676391891
-1.6045494652935244,-3.1532023023239453,0.24117717739113204,-0.36835827051987946
-1.007618861373735,-3.787017368164539,0.2828575606455494,-0.10369659330269651
-9.257124694887795,7.02793444024969,3.6283076567021766,-0.3597196230498699
-0.6098400480128635,-1.0598151711116732,-0.5421695631589644,0.4563570905892671
-0.05308380973588489,0.2740008438262131,-1.5115190930954572,0.6407228250086479
-10.825485572216103,4.844285565564838,1.4204515747580717,-0.2948534296165812
2.6472465341798297,1.0988288470141598,1.079127765752399,-1.0585743637279308
-1.4655628665054552,-3.0266417412017073,-0.3405901110557771,-0.6056678484432254
-1.4050087352245186,-3.86042482491526,1.4251879738928814,0.2673075481436804
-2.0063445297150215,-2.403848440377196,-0.8118095816686764,-0.3250967156794498
-0.4354591892008338,-1.5844492755692376,4.786101462977789,0.5911762652092782
1.655579598268903,-1.367955868015323,-1.9126037653699772,-1.0791479694201496
0.9899902540801082,-3.486249528735685,-2.33459622850486,-1.1981784214598303
1.4266607110835785,-2.532466896436753,2.0850316174010204,1.431101480042754
-1.8824320725103816,-1.8653448037038542,1.5493142025789701,-0.08650308499546189
10.325087455134796,3.4771445991873886,0.6412818140476806,-0.4127546794858691
-3.907761798999484,-3.0204483218007803,2.3998096291726254,-0.4574851525351278
-2.1152052671745545,-4.66574185477786,-2.544284199931276,-0.045720598995084814
4.977512552459377,-0.6945859091211818,-1.0825403731169239,-0.25559787950739726
1.8450751540685055,-0.8766488425081528,0.03388305621715083,-0.23811066592887245
14.611851120251709,10.387542192414696,6.578931335879016,0.9323000340986741
-0.3850868026693127,-2.047800497328479,-2.440779167278432,0.4492338089909279
-6.991564058840225,8.142247106088027,-2.0657983884643953,-0.44120042413441707
6.508492342993887,5.325333643832868,-1.275446540022416,0.14906335360011477
-9.523912493852627,5.757733295285923,-0.39856306432545324,-0.34765974507971503
8.725809694495624,-0.32223668300278774,-0.7692979751784665,-0.3133498352522465
-0.8426582960428082,-4.7301482589517505,2.284639470329802,0.17902671740409823
-0.7682074626675415,-0.3867774548184273,-1.5287655996527205,-0.843534480607531
0.24974327504918353,-1.2013437245328291,1.9638280237673267,-0.13981074082499093
9.50264438376805,6.440424145037389,-0.902200786652924,0.01578371154241854
-9.640111869483498,5.932777982005205,-0.42726894915748004,-0.5477034759463005
2.198793514063252,-2.0009335720827717,-1.8512243350463182,-0.3577167389459609
-7.290482185739429,0.6621954743549601,2.0466595810767005,5.021116283456003
-8.365663510574066,7.167602952836607,0.8121544389670607,-0.5426239596142116
1.7323418170024856,0.026391318083269052,-1.9553535601743128,-0.33021791381879567
-4.447273097068363,-3.6527596643797695,1.8014605936626775,-0.34044053158137844
-2.151558391954103,-3.0448372497535092,1.3631661707409974,0.17212719974791799
-1.0047084747892763,0.21269692943441734,1.8274812041952662,-0.12968505391625382
-0.26142469868613444,-4.452871515097529,-0.19040839290988315,1.2910917378725788
-0.7979956633465368,-1.8390913321431477,-1.688669406521088,-0.12991986650504198
0.5606133435522197,-1.8529297353877887,-1.6149390924073102,0.22891563990095323
14.029504863056772,5.480295031823756,0.8581959771336102,-0.7300083604158977
-2.089268350371081,-4.358772138281672,1.0412409639883484,-0.31268650629922834
-3.9640056161348287,10.847379813299694,-1.8922380003738541,-0.35298058881761524
-6.3523521366325895,9.08739560265828,1.6847786180375115,-0.4160060196736067
-3.1296243297307513,-1.92149116316048,1.2528873185776892,-0.009204146709994289
-6.252284022140312,8.901526906056871,1.9344629918110008,-0.24181166770993007
-7.540506531701166,4.332507158251655,-2.5777190347646672,-3.4346943473511633
2.2916821298247987,1.3779165528561028,-2.914900864048464,-1.3157979898810133
-0.24096628984388874,-3.6510616898586163,1.7016882473747026,-0.30081631688284904
4.303787854776037,-1.907788237177297,0.07185983896764288,-0.9339483262631433
-1.0924351513219333,-2.279609663709864,0.4536816926618373,0.300060967326623
5.281851857935532,3.3229631067569882,-0.5662925152696915,-0.3985554514883423
0.36387435680718433,-1.4278730385981162,-2.1975142791353863,0.5131489891123308
7.201081539494696,3.3197531145497736,1.7481777767103757,0.10244521570363575
-9.000821627544525,6.016207067723074,-2.9641828526345364,-0.2590348620216426
-1.2631000121926843,-2.5147794323713613,-2.700495693174251,0.5864001953926864
-2.4435526367835525,-3.214007118339756,2.7043490599943065,1.0593980457997114
2.5162675556161336,-0.33546423769556144,-3.27348900201715,-1.0276302820017107
5.78283475559239,2.410736946364135,0.325487341120148,1.2918647053514398
1.2009284907925621,-0.8969948092263644,-1.962648879253366,0.3997410801554331
0.05467273443873903,-0.8700578245076983,1.4948151198424406,-0.4278039517409238
17.203442920075073,8.225675557628026,0.4703446803789719,-0.15402660343273347
-0.1157118873815022,-2.0687087327453604,-3.229597745892938,0.6968487037342057
3.8690673760063894,0.6268898208993117,2.980249313454948,-0.023276517317072556
12.161254605273287,1.9781933314849391,-0.5680828264276546,-0.8099994455822351
-1.813354898064718,-1.8431337793713214,-2.771832327775483,-1.6243712529708805
0.6471405498265101,-3.4868471251778357,-1.5256784601901034,0.144652951814199
1.1821286335988723,-2.6669271278990014,3.199327033009508,-0.5684609310701112
-0.7972948345556429,-4.031591954890689,0.10220713011117367,0.7060645133970632
-1.728662871634699,-1.0512323025859973,-0.9904641647878233,-0.10254355431596797
-3.5792879504723913,-0.19243462838174044,2.1523070566466838,-3.045120709800955
-0.745882806708858,-0.9190932586783076,0.07091791572969894,-1.7466684466763478
-1.6738737499066996,-2.170700341678515,1.799654077134408,-0.2646671232732843
-2.4534339832101133,-2.5006724278904313,1.1613098235560277,0.7237339580065711
6.395255694832249,-1.744276456431487,-2.339228259809994,-0.7094946846237002
11.647201114419316,2.3317369555061744,-0.2608433333620354,-0.3704464528775267
1.1213103519458938,-2.9386213309977225,-0.17592032011968592,-1.403095803901887
7.10925514406727,1.247742749071523,-0.14756286065981858,-0.5191127622764621
-2.1593501103641155,-3.341276936061203,2.3716042070219396,0.8497998310721525
-1.7084494593583055,-3.541606774295693,1.8231722336868117,-0.4655013200263603
1.3003564916090622,-0.9777613114336317,-1.9601639870997318,-0.14984307473983707
-8.06211707659295,7.0908062237484515,-0.15193311650386346,-0.28938334580053243
-8.053198529256743,4.644484722544035,2.2508971775219297,-3.640120480176381
-9.012568068535147,7.072927728321126,-1.251391949839244,-0.21905901054131485
6.652071019599805,4.620489515032716,-0.05794554050020073,1.3513356336424434
-4.392682440605375,10.100945260256152,-2.880449835351269,-0.14658753911821434
-2.3318427995127275,-1.2928009430799376,-2.8167329400390493,-0.32653781782367824
-0.4864629216436148,-3.3822858913863647,-2.6179896140931573,0.7502931248364889
-1.7281590459067144,-1.0900742248836641,3.104585504003259,-0.16518044375567545
2.4174121379675038,-3.902890807698589,-1.428488729305177,-0.5599587037394294
2.092795649008525,-0.37867759475479323,-1.727149315723954,-0.4973403290334104
-5.0591618463902766,6.4633255830006675,-3.4269156555402,-3.3439785947970257
-1.8815468433196145,-2.88935499217827,0.22889286521985455,1.5774387314183176
7.59322111065331,4.203193420477379,-1.3939999328794597,-0.22134641469729713
1.9147071641244147,0.38172914979333866,0.8651073661021255,0.5738514698820429
-2.9902829580347112,-3.3945048494659202,0.9656413083826303,-0.282927273489875
12.312763451661917,5.651207204271553,1.3334068421117702,-0.40315662791573326
8.180517546447728,3.1661247454518917,-0.4848066176355321,0.03135341555933688
3.280097111367134,0.14787337565994815,-2.568048896657041,0.8528349041682016
-1.8586762427351247,-3.1889787474934894,1.2410863872548394,-0.03527719186397001
1.2652384072774046,-1.0281395510579996,2.3774222996656955,0.06981394710233722
-1.1538031340621686,-3.690537367539316,4.3824643362785585,0.6261827571225053
-2.731934572183588,-1.4611899991010082,3.053560683836362,0.36864825532966333
7.034427889932137,4.464848471052003,-0.6132290856237566,-0.7758653493598127
-2.6836510962707236,-3.8135511817670733,-3.1964803368387544,0.44101379994493733
0.4311204806255568,-1.4915779739507518,-1.7935914341291797,-0.5047974634737881
-3.921287982551156,-2.5054711021929927,1.0122723306634276,-0.6364966641839869
-0.8742893200585323,-1.5471076067803846,1.808604348626142,0.94108273919971
-0.008505072522121222,-2.467492876280265,-2.4094822176150914,0.6785820239900554
